1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,115,116,117,118,119,120,121,210,211,212,213,214,215,216,217,218,219,228,229,230,231,232,233,234,235,236,237,238,239,285,286,287,288,289,290,291,394,395,396,397,398,399,400,401,402,403,404,405,406,537,538,539,1170,1188,1189,1226,1227,1228,1229,1230,1365,1366,1367,class
0.132493634,0.140932985,0.157736249,0.154093935,0.141187212,0.134933363,0.129967193,0.119080979,0.104988046,0.09126354199999999,0.077680925,0.064048248,0.051904247,0.04275139,0.037770669,0.037890906,0.043022921,0.053345187999999995,0.068273971,0.084470825,0.10329857699999999,0.083616807,0.077204696,0.067832394,0.058769574000000005,0.052882213,0.048775165,0.046786101,0.041712099,0.026714165,0.008547195,-0.0036260520000000003,-0.008139298,-0.00402287,0.007515902,0.019229935,0.026181542999999998,0.044590185,0.026584617999999997,0.024166904,0.019180601999999998,0.016933946999999998,0.016455325,0.017153448999999998,0.018315400000000003,0.01877714,0.018846021,0.019202828999999998,0.019775571000000002,0.020487988999999998,0.021328446,0.022204961000000002,0.023099657000000003,0.024015996,0.024857714,0.025492041,0.025891359,0.026025025,0.025746825,0.024933972000000002,0.02343581,0.021116312999999998,0.018093173,0.014580661000000002,0.010736626,0.006745068000000001,0.002817295,-0.000847546,-0.004059666,-0.006617143000000001,-0.008391961,-0.009343322,-0.009278892,-0.008010541,0.202090133,0.19674282699999998,0.191717203,0.187808325,0.18505863399999997,0.18360513899999997,0.18367858,0.092382726,0.095530845,0.098254502,0.100199508,0.100978532,0.100162542,0.097365108,0.092773282,0.086703041,0.07953939900000001,-0.004865448,-0.012665746,-0.019045602,-0.023084728,-0.024045804,-0.022346922,-0.018538086000000002,-0.01411229,-0.010459787,-0.007296688000000001,-0.004378536,-3.52022e-06,0.238772612,0.237111805,0.23551946699999998,0.234427345,0.233641586,0.232404063,0.232210207,0.033565022,0.040677896,0.050865057000000005,0.063426229,0.07774299400000001,0.092468305,0.106149729,0.11913613099999999,0.132174016,0.145720156,0.160348653,0.17592954100000002,0.192073254,0.08504064300000001,0.085424449,0.08605159300000001,0.110034319,0.0018442439999999999,0.027752334,0.015326131000000002,0.020387192,0.023070409,0.023664306,0.025434979,0.08609441300000001,0.093880206,0.100700259,High-grade
0.12236005300000001,0.145034689,0.160002961,0.15263127599999998,0.13113665,0.10831530199999999,0.089202957,0.07910936,0.076451459,0.074701636,0.07156586599999999,0.073532292,0.080165807,0.052974626,0.087069132,0.068338062,0.059832838,0.070951883,0.12207301,0.134918923,0.13724082699999998,0.038984028,0.026659582,0.016509106000000003,0.007671335,-0.001013275,-0.009108433,-0.015847116,-0.021286229,-0.025324352999999997,-0.028071061,-0.029933837999999997,-0.030197895,-0.028339374,-0.025041737999999997,-0.020819864,-0.017653898,-0.017388083000000002,-0.018788732,-0.020450141,-0.019780616,-0.014173914,-0.005438109,0.0039269,0.011197535,0.013493446000000001,0.011888613999999999,0.008396876,0.004463829,0.0017799810000000001,-7.71886e-05,-0.002159155,-0.004661556,-0.007881892,-0.011576273,-0.015148035,-0.018668699,-0.022221782000000002,-0.025297089,-0.027440022,-0.028166792000000003,-0.02695426,-0.024154686,-0.02049242,-0.01608805,-0.011152792,-0.0064204940000000005,-0.002473469,-0.00020414400000000002,-0.000506497,-0.0028451440000000004,-0.006215419,-0.010136584,-0.013970811999999999,0.120721767,0.12311127,0.126655712,0.13102509699999998,0.136393393,0.14271182699999999,0.149181951,0.12169317699999999,0.12787948,0.13168974,0.132933381,0.131983107,0.130227154,0.128589697,0.125922045,0.12233531800000001,0.113585504,0.003098992,-0.019272216,0.034515064,-0.01508585,-0.023538389,-0.043780640999999995,-0.044653389,-0.035160105,-0.022164242,-0.009055541,-0.002884738,0.0021665070000000002,0.326616623,0.32151944,0.315601338,0.308743532,0.301107002,0.292795439,0.284375885,0.08505398,0.083640193,0.099689475,0.127037142,0.070024139,0.15006139699999999,0.12607365,0.11198752699999999,0.175269898,0.187681163,0.20465911,0.198451796,0.197718544,0.066533231,0.06774091900000001,0.068585121,0.11523583,0.044976845999999994,0.062030918,0.024209289,0.032602173,0.033721153999999996,0.029531091000000002,0.023836422000000003,0.07359204700000001,0.077920211,0.082294965,High-grade
0.282479926,0.284278829,0.276449884,0.257130276,0.231287646,0.20438432,0.18283522300000002,0.172862276,0.17222826300000002,0.176612092,0.182204547,0.184460672,0.18365107,0.181629585,0.178327211,0.17384212899999998,0.168205518,0.161412747,0.153468626,0.144512972,0.135578021,0.100824383,0.083228103,0.062967062,0.041123463,0.019129781999999998,-0.0015124510000000002,-0.019853047,-0.033797501,-0.041341667,-0.043227499,-0.040908287,-0.035475908,-0.028377008999999998,-0.020220959,-0.011169739,-0.002333339,0.005242213,0.011573169,0.016846128999999998,0.021408096,0.025749716000000002,0.029655774,0.032749751,0.034928859,0.036087849,0.036278646,0.035626733,0.034192184,0.032058605,0.029254482999999998,0.025800009,0.021822196000000002,0.017433654,0.012773247,0.008058878,0.0032729729999999998,-0.001599189,-0.006183443,-0.010126664,-0.013028012,-0.014476598,-0.014708066,-0.014180431,-0.013047572,-0.011544697,-0.009975855,-0.008510798,-0.007653722,-0.007881975,-0.008908875,-0.010302803000000001,-0.011639107,-0.012392884,0.11759482199999999,0.116503063,0.11589972400000001,0.11615061300000001,0.11744137,0.11996471199999999,0.123623897,0.134383761,0.141476293,0.15239694,0.16356790400000001,0.161972715,0.16337111099999999,0.158603101,0.147483374,0.118344277,0.08426750699999999,0.052869930999999995,0.023332903999999998,-0.022536498999999998,-0.063591938,-0.072781757,-0.059549367,-0.041180975,-0.020402837,-0.000543979,0.016708482,0.032344131,0.043947327,0.25164018,0.252181495,0.251429507,0.248987213,0.245062951,0.239904977,0.233787783,0.071354776,0.069407202,0.067302363,0.067007509,0.069923623,0.077491253,0.0894446,0.107406195,0.134215132,0.163619872,0.18708295600000002,0.206205957,0.224611891,0.10647702,0.102897955,0.099552343,0.087880961,0.027513232000000002,0.026541249,-0.0025225779999999997,-0.005225862,0.0017601329999999999,-0.00478686,-0.003031331,0.097067876,0.09945104199999999,0.103297689,High-grade
0.245688345,0.250549097,0.243376901,0.23258980399999998,0.21654362,0.19200909300000002,0.166733291,0.149608191,0.138344944,0.12914310199999998,0.119581105,0.107067611,0.093737359,0.082645772,0.07700196200000001,0.079817319,0.08951275800000001,0.10338483,0.11793384400000001,0.129787977,0.138922503,0.032422341,0.021991881,0.016459616,0.01124526,0.000374889,-0.012982512,-0.023000656,-0.02975823,-0.03392438,-0.035236201,-0.03397046,-0.030629432,-0.025882845,-0.020265968999999998,-0.014134417,-0.008247078,-0.003414973,0.000445956,0.004050521,0.007660482,0.009653778,0.010316254,0.017498948,0.029754107999999998,0.016428143,0.044464721,0.048709699999999995,0.057185775999999994,0.066843266,0.076436222,0.082783236,0.083961921,0.07851921099999999,0.06766515,0.053671875,0.038380963,0.023747282999999998,0.010889716,0.000319918,-0.00765411,-0.012440616000000002,-0.014395772,-0.014763271000000001,-0.011375379,-0.0028528940000000003,0.00794702,0.019371068999999998,0.025003552000000002,0.014992802,-0.006538349000000001,-0.019088142,-0.017664236,-0.055327035999999996,0.147984542,0.15027601599999998,0.158275692,0.168941468,0.178327825,0.18244584,0.182742207,0.07923139,0.07835977,0.087364088,0.10236539800000001,0.11838908599999999,0.128917318,0.12717293300000002,0.11636630099999999,0.10173269300000001,0.08771812699999999,0.016183705,0.0025403120000000003,-0.010028531,-0.01883311,-0.021175221,-0.018274413,-0.012220605,-0.0049397009999999995,0.001294728,0.006368237,0.011236787,0.015901501000000002,0.236673968,0.22756492600000003,0.220777527,0.21707359199999998,0.21651653399999998,0.21818690899999998,0.22352825399999998,0.07359563,0.076818017,0.07652836,0.075740509,0.086115876,0.098004755,0.09010855599999999,0.085506728,0.11954086900000001,0.168912339,0.198816729,0.217093835,0.23693304,0.034260297,0.037924976,0.041107212000000004,0.093761933,0.050329026,0.066412738,-0.003546215,-0.002075779,0.000467122,0.0035141609999999996,0.006500629,0.034804916,0.035308991,0.038402201000000004,High-grade
0.16264262,0.158270617,0.146996118,0.131412835,0.114055924,0.09610071699999999,0.081322511,0.07388731400000001,0.072428059,0.07391360799999999,0.07857056,0.085630089,0.093062375,0.10032293800000001,0.10178943900000001,0.09197965300000001,0.07576387700000001,0.058999548,0.048126349000000006,0.050524109000000005,0.062492165,0.061012952999999995,0.047725605,0.042407797000000004,0.039013492999999996,0.030028365,0.018323924,0.007856135,1.54175e-05,-0.003590046,-0.003623591,-0.0016617770000000001,0.0016823839999999999,0.005656116,0.009956174,0.01462529,0.01908458,0.022785746000000003,0.025782976000000003,0.02819509,0.030275599,0.032364523,0.034299933,0.035818458,0.03686538,0.037354242,0.037362715,0.037080382,0.036425165,0.035342,0.034047769,0.03271046,0.03170019,0.031391397,0.031503502999999995,0.031653203,0.03154208,0.030772982999999997,0.029473368,0.027953846,0.025957757,0.023394131000000002,0.020384632,0.0168354,0.013779456,0.012186205,0.011288656999999999,0.010437678,0.00815372,0.002853918,-0.00367069,-0.009008989,-0.011629845,-0.009715767,0.160098622,0.165051186,0.168952698,0.175237379,0.178676232,0.169482584,0.157704516,0.068239098,0.069564443,0.076246987,0.085956996,0.095861507,0.10235774199999999,0.101689476,0.095310268,0.085877405,0.075418193,7.14484e-05,-0.005798448,-0.009891539,-0.011540944,-0.010071127,-0.005992049,-0.00023659900000000002,0.0067762659999999995,0.014497976999999999,0.022191095,0.029301632,0.034887306,0.305183421,0.285044745,0.266691435,0.25734096100000003,0.254582103,0.25365779,0.251498368,0.084993296,0.09291623199999999,0.096838712,0.098453326,0.099719344,0.103555412,0.112988801,0.126921738,0.143344943,0.160409521,0.17612033800000002,0.190821202,0.205378165,0.045526322,0.046034162999999996,0.046963492,0.091097896,0.042386419,0.039930126,0.018576936999999998,0.019224085,0.019315042,0.019051343999999998,0.018741216,0.042097691,0.050779092000000005,0.059942152,High-grade
0.127507629,0.130887509,0.133077744,0.13664142699999998,0.140589197,0.14331857,0.143506906,0.139972014,0.13347039900000002,0.125151717,0.117156476,0.111390991,0.10745566599999999,0.104987409,0.101314993,0.093984889,0.085517333,0.078461783,0.077668859,0.087916095,0.105504695,0.13629144699999998,0.139701863,0.126986218,0.08636132099999999,0.075582543,0.07202109599999999,0.061149467,0.047041495999999995,0.036046399,0.026857287999999997,0.018187032,0.010635845,0.0046099190000000005,0.00010386,-0.002403444,-0.002498016,-0.002028145,-0.000760756,0.009992973,0.009945879,0.017597537,0.024218127000000002,0.030294046,0.035198617,0.038983756,0.041578216,0.042950047000000005,0.043221507,0.042592856,0.041148138,0.038923584,0.036240864,0.03341246,0.030470637999999998,0.027454469,0.024207906,0.020573823999999998,0.016863013,0.013442735,0.010782163,0.009234331,0.00868233,0.009185087,0.010126944,0.010250828,0.010525236,0.012723207,0.015367496000000001,0.016326068,0.016444801000000002,0.017061857,0.018109275,0.019487671,0.13497068,0.13479206,0.134147945,0.133402615,0.132458887,0.13123821800000002,0.13004563800000002,0.06879880599999999,0.07801056,0.09423206099999999,0.113969184,0.133349937,0.147836044,0.15027612099999998,0.14204407,0.135921174,0.131808895,0.032138876000000004,0.025860672999999997,0.0202833,0.015369373,0.01104921,0.007400819,0.004509464,0.002445199,0.001305701,0.001088473,0.001728236,0.003312502,0.253569015,0.249640748,0.24756286600000002,0.24825826199999998,0.251301194,0.25624508,0.260710963,0.060648774,0.067351263,0.076089456,0.086556954,0.097997931,0.110040599,0.122301486,0.134820431,0.147730021,0.161231639,0.175519647,0.19021107399999998,0.204886856,0.06953670099999999,0.068909148,0.068029685,0.130299532,0.056413545999999995,0.038421047,0.028545615,0.029064821,0.030193867000000003,0.031715502,0.033240197,0.038244272,0.041117948,0.044280346,High-grade
0.12223317,0.125707924,0.124025991,0.11749082699999999,0.107852562,0.096522303,0.08660850699999999,0.081350357,0.079942467,0.08057661,0.082100605,0.083129886,0.083389339,0.08321414099999999,0.0827103,0.081664272,0.080643268,0.08074548200000001,0.080250398,0.07804548900000001,0.07583034599999999,0.090238729,0.08369581400000001,0.079103866,0.07352257599999999,0.061656085,0.045607630999999996,0.029350981,0.014757869,0.0039103409999999995,-0.00355015,-0.008868428000000001,-0.012566778,-0.015289882,-0.016794005,-0.016566735,-0.014448682,-0.010310844,-0.00450979,0.002444721,0.010132027,0.018065183999999998,0.02609844,0.034191697,0.041979219000000005,0.049172981,0.055523857999999995,0.060618541,0.064667079,0.067921849,0.06960880000000001,0.06900734900000001,0.06540547,0.058044452999999996,0.047771612000000005,0.035968525,0.022988823,0.009730067,-0.002768635,-0.014849243,-0.023758032000000002,-0.024782905,-0.021825307999999998,-0.021730074,-0.020354815,-0.011662335,0.000952484,0.01296556,0.023299972000000002,0.031128117,0.036683798,0.040828977999999995,0.04449583,0.04879809400000001,0.13206857,0.130909047,0.128802206,0.12686356599999998,0.12624084300000002,0.128017599,0.13155078,0.115437885,0.116488015,0.11704859599999999,0.11696712,0.116116913,0.114316436,0.111397508,0.10746239699999999,0.10268099300000001,0.09720470699999999,0.03428977,0.027179354,0.02116764,0.016189075,0.009964041,0.00775501,0.004219972,0.002148246,0.001693155,0.002388749,0.003804321,0.004294175,0.269553889,0.276139213,0.28106110100000004,0.28325057800000003,0.28306559,0.281162696,0.278267816,0.056169088,0.063491377,0.071605188,0.080455823,0.090322225,0.099928153,0.108184896,0.116084421,0.1244048,0.135568171,0.152002108,0.171470851,0.191158195,0.055493043,0.055677257,0.05592831400000001,0.09460346900000001,0.025111407000000002,0.021469053999999998,0.017305933,0.019718476000000002,0.022356272000000003,0.024966932999999997,0.027343112000000003,0.032257196,0.038771823999999996,0.044573737999999995,High-grade
0.10827672199999999,0.138606839,0.169589413,0.169636635,0.152830171,0.14275804,0.136453434,0.12965342300000002,0.12659116199999998,0.125448625,0.127792249,0.143856138,0.154519588,0.129253689,0.092576693,0.083190119,0.08867195300000001,0.087167074,0.087837148,0.101319373,0.121860568,0.107716682,0.09548436,0.082926163,0.06982295,0.056363827000000005,0.0431288,0.029337676,0.01915177,0.011406886000000001,0.006529907,0.0035897670000000002,0.001045479,-0.0031441679999999997,-0.008260139,-0.010435205,-0.007583431999999999,-0.008217824,-0.010422836999999999,0.027923906000000002,0.011441063999999999,0.028336824,0.038925437,0.047129073,0.051692918,0.05452691,0.05558116,0.054489410999999995,0.051915434,0.048598575,0.044754497000000004,0.040413314,0.036232903,0.032823064,0.030003589,0.02758724,0.025106079,0.021945693999999998,0.018694776,0.01613623,0.014369608,0.013734349,0.013965062,0.014251793,0.01572219,0.01922202,0.023406978,0.02732993,0.027879652999999997,0.022009307000000002,0.012443436,0.002621811,-0.0037464509999999996,-0.002579592,0.10792478800000001,0.112990723,0.126664688,0.143350192,0.156764824,0.160183495,0.156310988,0.103181364,0.102069599,0.102512164,0.10375385599999999,0.10443199199999999,0.103335834,0.099000912,0.09231536,0.085623746,0.080302332,0.027248017000000003,0.021241352,0.016059631,0.011850461000000001,0.008665014,0.006456007,0.005322955,0.004912172,0.004812549,0.005365531999999999,0.007035986,0.010082446,0.235809018,0.23265562899999997,0.231081555,0.23198319399999998,0.23495066399999998,0.239218476,0.244262155,0.124678808,0.14702293,0.142581949,0.120179823,0.09286122599999999,0.073407106,0.075689325,0.094547681,0.119969017,0.145578979,0.164109715,0.17687562,0.18802543600000002,0.068020771,0.067291952,0.066286876,0.073374005,0.044599257999999996,0.049007955,0.022031885,0.022198474,0.021763424,0.020806408000000002,0.020282691000000002,0.04807319,0.050868207,0.053607145,High-grade
0.16492189699999998,0.17100899,0.172901155,0.160815949,0.140873256,0.122132942,0.10618014,0.09360970199999999,0.084511815,0.078415148,0.072946085,0.065383212,0.057499260999999996,0.051806011,0.049836677,0.053283385999999995,0.061149772000000005,0.071307866,0.083190603,0.096055098,0.10832236699999999,0.060150565,0.060591646,0.062799114,0.06368438400000001,0.059973273,0.052762165,0.044115637,0.035917748,0.030161357000000003,0.026263857999999998,0.023161527,0.019478458,0.013891938000000001,0.007549541,0.0018468520000000002,-0.001148529,0.0005436109999999999,0.0055658190000000005,0.012089652,0.017908135,0.020138396,0.019354015,0.019803081,0.022558045,0.017908676000000002,0.008585116,0.038006156,0.011369483,0.017343284,0.01722309,0.015658413,0.012419521000000001,0.010426226,0.009421249,0.008410559,0.007892185999999999,0.008215219000000001,0.009061049,0.010114431,0.010937879,0.011072506999999999,0.010638236,0.009902781999999999,0.009061846,0.008357076,0.007805535,0.007361686,0.007061399,0.006955364,0.007158693000000001,0.007830844,0.009173091,0.011291653,0.14296866,0.13999062199999998,0.137447904,0.135036441,0.130996248,0.123698159,0.11505049699999999,0.105934007,0.10209612,0.097831324,0.09305635699999999,0.08754017900000001,0.081253573,0.074156445,0.06644628,0.058411033,0.050213228,-0.0048319009999999996,-0.007293808000000001,-0.008550498,-0.00835449,-0.006439808000000001,-0.0031125379999999998,0.001068062,0.005950744,0.011322779,0.016634648999999998,0.021445723,0.025083954,0.29667999899999997,0.291484911,0.285418414,0.27879915899999996,0.271782669,0.264780835,0.257422865,0.09564042,0.096690107,0.100736318,0.107221069,0.114542512,0.12231999,0.130005583,0.137844031,0.14638263,0.155431577,0.164928771,0.174580302,0.183840836,0.081256745,0.082735084,0.08273715400000001,0.07568939999999999,0.076907888,0.07963158099999999,0.02921479,0.036536317,0.036893962,0.032215407,0.02556849,0.073999765,0.080686657,0.085477729,High-grade
0.203044273,0.202382964,0.194118646,0.183295785,0.17041189199999998,0.155290063,0.140852004,0.130282234,0.122782369,0.116649553,0.112159798,0.108833279,0.106302458,0.105280019,0.10242680800000001,0.09422766099999999,0.08326062099999999,0.07548139599999999,0.07666087099999999,0.08170265,0.09138053300000001,0.058882248,0.06679028099999999,0.062623169,0.054054905,0.053960709,0.056562495,0.053992992000000004,0.048095148,0.041543666,0.033917647999999995,0.025076499,0.015550017,0.005989558000000001,-0.002643458,-0.009565187,-0.013484318,-0.013207528999999999,-0.009421665,-0.003252008,0.004368169,0.01199962,0.019322091,0.02670206,0.032356532,0.034237663,0.033093669,0.030275053,0.02625244,0.021661329,0.016949813,0.012285038,0.008343935,0.005773876,0.004417321,0.003941310999999999,0.004048271,0.004336232,0.004735747,0.005330843,0.005938712,0.006367449,0.006733749,0.0071966669999999995,0.007771017,0.008570632,0.009581879,0.010629568,0.012157088,0.014554253999999999,0.017381166,0.020326933000000002,0.02258218,0.023191804,0.100638172,0.101215474,0.101525412,0.10222295099999999,0.103239421,0.104640532,0.10651476300000001,0.075261995,0.084633105,0.094876525,0.104628908,0.112852735,0.117720471,0.117450409,0.112713939,0.10485435,0.09477447,0.014609161,0.009952489,0.005984862,0.002636293,-6.445100000000001e-05,-0.001909127,-0.0036974309999999997,-0.005818744,-0.004515277,-0.000768397,-0.011263278,0.000462151,0.298968637,0.29795019,0.29558985,0.29178654,0.286803267,0.281264335,0.274363808,0.079653583,0.086691739,0.093556925,0.10067442900000001,0.10841889999999998,0.11616172300000001,0.123312744,0.130150937,0.137106862,0.144486962,0.15267581800000002,0.161716122,0.171507522,0.089900378,0.103642745,0.11151443,0.105652625,0.068050255,0.07179265,0.033692467000000004,0.034475137,0.03464853,0.034276244,0.017067826,0.061820007999999996,0.06491140599999999,0.06811711,High-grade
0.075446115,0.082107508,0.08831538800000001,0.094027636,0.098384691,0.10073858599999999,0.099714919,0.094072679,0.084800794,0.073412302,0.061670157,0.051364634000000006,0.042977374000000006,0.036774691,0.032206987,0.028733686,0.02743061,0.029112573,0.035749762000000004,0.048954831,0.066282888,0.066061828,0.060429504,0.04981160900000001,0.04283412,0.039916446,0.040506013,0.042284882,0.044392522000000004,0.048452575,0.053237929,0.047924292,0.054687270999999996,0.05058163,0.045906532,0.040477502,0.035851685,0.032905814,0.031331631,0.030665188,0.03005234,0.028542651000000002,0.026907785,0.026195367999999997,0.027050966,0.030191895,0.035101352999999995,0.040709372,0.04682458,0.053150165,0.058757899,0.062922881,0.064510395,0.062385479,0.05715893,0.050001418,0.041486257,0.032387285,0.023502607000000002,0.01533701,0.008992617,0.005544263000000001,0.0046359190000000005,0.005513543,0.007723775,0.01063667,0.013859511000000001,0.01723672,0.02013688,0.02194875,0.022893345,0.023404127,0.023777997000000002,0.024410117000000002,0.144800168,0.13907471400000002,0.133392202,0.12871417300000002,0.12587188800000002,0.12583248,0.12824646,0.11795885,0.122887205,0.119521352,0.110322222,0.098829457,0.08882566300000001,0.084384758,0.084028676,0.084902597,0.085177373,0.03354888,0.026777057000000003,0.020724438,0.015622203000000001,0.011795681,0.009135111999999999,0.007241681999999999,0.006666395,0.007738826999999999,0.009859686,0.012648184,0.014280791000000001,0.265806573,0.272591723,0.276521057,0.274730708,0.26849292,0.260226408,0.251242633,0.070997209,0.07611071400000001,0.080991279,0.08641138699999999,0.09474675199999999,0.104431286,0.111295215,0.119912374,0.13604014,0.152384713,0.165751407,0.178659208,0.16408351599999998,0.071940991,0.074103093,0.076145263,0.082545812,0.06772726400000001,0.066708682,0.010854687,0.00966227,0.008764489,0.008147994,0.007699996,0.06378539400000001,0.060769360999999994,0.060289438,High-grade
0.082213489,0.08621851400000001,0.08948519099999999,0.091532598,0.09255983,0.090671067,0.08865551199999999,0.092944043,0.096504941,0.087908973,0.075132978,0.07051374099999999,0.070049591,0.067163315,0.064089546,0.063539093,0.064706192,0.066760969,0.069261525,0.071697405,0.074126942,0.07632661,0.071305483,0.06591723,0.06033391900000001,0.054692127,0.049138340999999995,0.043958685,0.039139478,0.034584317,0.030793813,0.028290356000000003,0.027171646,0.027672771000000002,0.029549017,0.032113227,0.036090456,0.041959620999999996,0.048464829,0.054584138,0.057704793,0.055321563,0.049135414,0.041424316,0.035033392999999996,0.03299374,0.034184173,0.03655695,0.038579808,0.038495191,0.036870305,0.034941202000000005,0.033189654,0.032192792000000005,0.031768662999999996,0.031395272,0.031040553999999998,0.030674587000000003,0.030109353999999998,0.029436574,0.028830941000000002,0.026870319,0.023437107999999998,0.024569797999999997,0.028439997,0.010413243,0.024101757,0.01857733,0.017465954,0.021328244,0.027641073,0.030353329,0.032082319,0.03712801,0.09744345800000001,0.098901745,0.099447206,0.10022877,0.10161278900000001,0.10412908300000001,0.10772277599999999,0.100393896,0.105194168,0.110080279,0.114301899,0.117333966,0.118364604,0.116560955,0.11224061,0.106203644,0.098533963,0.052461852999999996,0.051005295,0.048947132000000004,0.044584542000000005,0.03632346,0.025848907,0.015232061000000002,0.006798461,0.003079905,0.00340141,0.006127495,0.010704657,0.28470771300000003,0.266420478,0.250273702,0.240228048,0.235907155,0.234689946,0.238573006,0.058015134,0.064584293,0.07334542200000001,0.083623694,0.094538952,0.105260406,0.114857831,0.123783819,0.132923205,0.142452933,0.152709714,0.163974502,0.17621036399999998,0.043669087,0.042436853,0.041287712000000004,0.08914689999999999,0.044360700999999995,0.041726088,0.019524822,0.021133628999999998,0.020550587,0.018528933,0.016133805,0.056318106,0.058195456,0.060423395,High-grade
0.070139384,0.100664276,0.134601299,0.147323214,0.147855909,0.15127379999999999,0.156021875,0.16103706,0.165127217,0.161566545,0.152643517,0.15002722300000002,0.14131705,0.10429590300000001,0.065284859,0.060870179,0.07739815900000001,0.092970563,0.10649466699999999,0.11723023699999999,0.125223766,0.15601794,0.122263179,0.084250279,0.04934865099999999,0.025330552000000003,0.010690595,0.001632061,-0.004756602,-0.011847293,-0.01842928,-0.022364349,-0.021824554,-0.01510282,-0.004241336,0.00812756,0.018909726,0.024979592999999998,0.027508257,0.028578402000000003,0.030008136,0.033935002,0.039510611,0.045073775,0.05018468,0.054180337,0.057217435999999997,0.060123834,0.062230137000000005,0.062871501,0.06329773,0.06430069299999999,0.06684748,0.07354160900000001,0.082189144,0.08558489,0.087567964,0.09951348199999999,0.10837872300000001,0.092387039,0.068729976,0.065636056,0.072996664,0.068432607,0.061691094,0.074919181,0.087122789,0.06421779400000001,0.034094703999999997,0.036572098,0.05559631,0.06532658,0.061441217,0.05134883,0.132667322,0.115805344,0.100586261,0.087786266,0.078527923,0.073832758,0.074281605,0.086143706,0.07983143,0.079910155,0.084099019,0.08879719900000001,0.091427179,0.08900326300000001,0.082335541,0.073664748,0.063176825,0.011680108,0.012495208999999998,0.012886462,0.012557963,0.011122915,0.008708961,0.005899299,0.0020369439999999997,-0.003376145,-0.008854067,-0.013388907,-0.015191012,0.272457806,0.272677599,0.263581917,0.260027033,0.25765148600000004,0.249220587,0.24015695,0.082365765,0.09625131699999999,0.101335664,0.10113934699999999,0.09985922400000001,0.10472843,0.12296554800000001,0.150210236,0.180343607,0.20607048100000003,0.219807575,0.224971552,0.227258963,0.10577775699999999,0.10726692300000001,0.10885490699999999,0.113115436,0.043136464000000006,0.037905853999999996,-0.019805192,-0.018976376,-0.02017287,-0.022050958,-0.023699217,0.03868075,0.038205418,0.040012316,High-grade
0.047425471,0.060444392,0.074524799,0.073653839,0.09080545,0.094435356,0.097067082,0.096288771,0.092926405,0.08669903300000001,0.080204557,0.076014069,0.072879728,0.070522927,0.066390092,0.05405502400000001,0.037210632,0.035676436,0.018705462,0.023761766,0.035411654,0.117641224,0.12202560900000001,0.11034263300000001,0.089617774,0.06947241900000001,0.04942422900000001,0.029284365,0.012523558999999998,0.002479172,-0.0013455210000000001,-0.000902085,0.0027238909999999996,0.009895249,0.019243661999999998,0.022857099,0.035627795,0.042005355,0.047720060999999994,0.051915922999999996,0.053107879000000004,0.049575151,0.04300679599999999,0.035431701,0.029517447000000002,0.02808863,0.030233984,0.034147862,0.038576586,0.041988055999999996,0.044568742,0.047076012,0.049423611,0.05159553,0.053485072,0.054828884,0.055743604,0.056372777,0.056534682999999995,0.05605528,0.054700701,0.052244097,0.048839215,0.044726373,0.040140332,0.035360073,0.030425419,0.025322375,0.020165015,0.015050358,0.010153623,0.005723399999999999,0.001824088,-0.0014848489999999999,0.135320274,0.130932254,0.126763501,0.12383749699999999,0.123352035,0.125077993,0.128629055,0.11979205,0.113943739,0.10995582599999999,0.107617989,0.105420302,0.105415835,0.109144145,0.114171371,0.11845139999999998,0.11674863,0.011564845,0.0038856570000000003,-0.003407467,-0.008801583,-0.010294754,-0.009072506999999999,-0.008009948000000001,-0.007078813000000001,-0.004452258,-0.00252566,-0.005525766,-0.008494096,0.23450880600000001,0.245609498,0.25505928,0.261673152,0.264774175,0.264271213,0.264880551,0.054192142,0.064173833,0.073125144,0.08203318,0.09180766900000001,0.104234801,0.12121771099999999,0.141084955,0.16144405,0.18083066399999997,0.197507858,0.211563179,0.22447154,0.127741395,0.157140405,0.176105868,0.074100623,0.021277156000000002,0.023587213,0.023150842999999997,0.022125872999999997,0.020777966000000002,0.019358689,0.017784833,0.050653616,0.045662321,0.044899855,High-grade
